schedule,t,reward,gap,n_cal,n_mon,cum_aud,xi_sq,cert,cert_hp
adaptive,956,0.9160983712914108,0.0021208100019545206,250,25,169488,0.008627440499244394,0.11793541382879101,21.873767408796642
adaptive,957,0.9160934347829817,0.002089152832004282,250,25,169763,0.037718876700369726,0.11735498639363065,21.87318698136148
adaptive,958,0.9160835169024516,0.002067645146081709,250,25,170038,0.008026703821616186,0.15087841138812363,21.906710406355973
adaptive,959,0.9160745820299704,0.002020073136335454,250,25,170313,0.01033399833266349,0.13668639461142376,21.892518389579273
adaptive,960,0.9160947611268653,0.0020421405151749283,250,25,170588,0.0059694344684376194,0.1490689473530122,21.90490094232086
adaptive,961,0.9160880001611327,0.0019923089533899763,250,25,170863,0.01093625165302359,0.193976334604375,21.949808329572225
adaptive,962,0.9160654057308404,0.001981797603012203,250,25,171138,0.016919582460556835,0.13870407564083195,21.89453607060868
adaptive,963,0.9160583084464903,0.0019804193157048067,250,25,171413,0.03340543539985184,0.2404487394703397,21.996280734438187
adaptive,964,0.9160633569364821,0.0019814248177566496,250,25,171688,0.07090323070098344,0.23867455820633185,21.99450655317418
adaptive,965,0.9160610988552607,0.0019454706596525595,250,25,171963,0.014550531621408201,0.152851761220341,21.90868375618819
adaptive,966,0.9160596578592218,0.001912603445861527,250,25,172238,0.013088706795547944,0.150279256054988,21.906111251022836
adaptive,967,0.916083836263407,0.002028350097812104,250,25,172513,0.008732873033460804,0.15249373513519301,21.90832573010304
adaptive,968,0.9160670727822993,0.0019838284375451876,250,25,172788,0.009035671299243167,0.16975661620984747,21.925588611177698
adaptive,969,0.9160890470693787,0.0020174711263936107,250,25,173063,0.014107313762083398,0.17825722415281914,21.93408921912067
adaptive,970,0.9160955119629532,0.00203745705414049,250,25,173338,0.009574117463848205,0.16841566412056058,21.924247659088408
adaptive,971,0.9160903591127523,0.0019801892680602062,250,25,173613,0.0029281282371832044,0.10126231358968034,21.857094308557528
adaptive,972,0.9160879560771826,0.0019152338587052897,250,25,173888,0.017647603900066828,0.09193707657554698,21.847769071543397
adaptive,973,0.9160793871194771,0.0019104830358805946,250,25,174163,0.02735843669330549,0.1878431336976136,21.94367512866546
adaptive,974,0.9160893284713248,0.001997508271720294,250,25,174438,0.009224344809968614,0.09178865121113605,21.847620646178985
adaptive,975,0.9160857736584611,0.0019432043402424215,250,25,174713,0.024123124422052753,0.09781211723022207,21.853644112198072
adaptive,976,0.9160854032371906,0.001984053998347668,250,25,174988,0.011692243337467252,0.2315294851784474,21.987361480146298
adaptive,977,0.9160806060326997,0.0018870208360255436,250,25,175263,0.019536004242720964,0.14775202476717933,21.903584019735028
adaptive,978,0.9160931275553503,0.0018595673716880201,250,25,175538,0.014227953987132657,0.19558083202227466,21.951412826990122
adaptive,979,0.9160976107103349,0.001910649608663162,250,25,175813,0.020633589328337542,0.16208623046840565,21.917918225436253
adaptive,980,0.9160969180168207,0.001934514632949469,250,25,176088,0.009210180060235542,0.2012890517258651,21.957121046693715
adaptive,981,0.9160933369816168,0.00189291884458187,250,25,176363,0.009573761444398688,0.19780855367110978,21.95364054863896
adaptive,982,0.9160957416572278,0.0018781355345645068,250,25,176638,0.0079680735056452,0.11021646485086342,21.866048459818714
adaptive,983,0.9161061345419064,0.0018682104791355458,250,25,176913,0.009222607419635587,0.14298381042569389,21.898815805393543
adaptive,984,0.9161050612452701,0.0018904154393317718,250,25,177188,0.011341075574112154,0.17793964053313271,21.93377163550098
adaptive,985,0.9160848502086928,0.0018120231981718637,250,25,177463,0.008050129755062183,0.17130658315130792,21.927138578119155
adaptive,986,0.9160932276281462,0.0017823152795535258,250,25,177738,0.005235238587738135,0.11332497463071504,21.869156969598563
adaptive,987,0.9161047451493386,0.001721823551793178,8,25,177771,0.029311334063464745,0.11819954197433573,21.874031536942184
adaptive,988,0.9160711316781289,0.0015614525974109172,8,25,177804,0.017803637825328684,0.1361246531265847,21.891956648094435
adaptive,989,0.9160693955563115,0.0017548818933745824,8,25,177837,0.006406338202137021,0.17759410068498743,21.933426095652838
adaptive,990,0.9160838849610998,0.001512337447700074,8,25,177870,0.015605125608179912,0.1389958460075964,21.894827840975445
adaptive,991,0.916051446079066,0.001368594063949513,8,25,177903,0.04406283968987393,0.2032456376139755,21.959077632581824
adaptive,992,0.916060860933461,0.001948332478382886,8,25,177936,0.053966912571311164,0.16091557291069375,21.91674756787854
adaptive,993,0.9159399959514968,0.0015143660432764827,8,25,177969,0.011570196621186708,0.20819980641550387,21.964031801383353
adaptive,994,0.9159134944502889,0.0013062597018620448,8,25,178002,0.03600847904316932,0.19928600920909614,21.955118004176946
adaptive,995,0.915880462663014,0.0013258246477469982,8,25,178035,0.05579541364645415,0.21277525292831187,21.968607247896163
adaptive,996,0.9159787327255069,0.0012760679208759784,8,25,178068,0.020157857942595395,0.13682938409154558,21.892661379059394
adaptive,997,0.9159456243889356,0.0012967512585453367,8,25,178101,0.03721329159509574,0.13186287359055285,21.887694868558402
adaptive,998,0.9159987812251277,0.0018080808951774774,8,25,178134,0.15327224216052904,0.09357265032236778,21.849404645290218
adaptive,999,0.915979008829898,0.0015203878996976616,8,25,178167,0.016932515624999984,0.19356012342921194,21.94939211839706
adaptive,1000,0.9160194272995057,0.0013935624728220741,8,25,178200,0.04005131925251293,0.13696334949037228,21.89279534445822
