schedule,t,reward,gap,n_cal,n_mon,cum_aud,xi_sq,cert,cert_hp
exp3,974,0.9153605799683044,0.0034646736502750297,0,25,62946,0.0256003048471309,0.2573645860642681,22.013196581032116
exp3,975,0.9153916083876279,0.003442634999021643,8,25,62979,0.025407563436484537,0.19321051732404151,21.94904251229189
exp3,976,0.9154162175808642,0.0034241067373173006,8,25,63012,0.013644448630198466,0.10309449806496764,21.85892649303282
exp3,977,0.9154919950851351,0.0033735406351872443,8,25,63045,0.0255616156214278,0.1952721578424795,21.951104152810327
exp3,978,0.9154954180686065,0.0033747783142780152,8,25,63078,0.01898611469022906,0.12781686767125786,21.883648862639106
exp3,979,0.9154957958746335,0.0033711828518210307,0,25,63103,0.030328070545772107,0.13964655203006707,21.895478546997918
exp3,980,0.9154425635630689,0.0031079003302273422,8,25,63136,0.07131320557739879,0.2361730741492673,21.992005069117116
exp3,981,0.9154239295834158,0.002932559381071953,8,25,63169,0.03707580990992604,0.1406080409480061,21.896440035915855
exp3,982,0.9154246034983051,0.0029309863316150375,0,25,63194,0.004778126812763996,0.18778680395783387,21.943618798925684
exp3,983,0.9154252164098303,0.0029289109533175983,0,25,63219,0.002509261353266608,0.08900560856247487,21.844837603530323
exp3,984,0.9154258263433053,0.002926846493405577,0,25,63244,0.008855914286438065,0.2345743700011708,21.99040636496902
exp3,985,0.9154264331420385,0.002924791360751078,0,25,63269,0.00385933959969726,0.15775762963811465,21.913589624605965
exp3,986,0.9154270368241907,0.0029227455136239255,0,25,63294,0.006080865931962975,0.20103443387298683,21.956866428840836
exp3,987,0.9154206240104983,0.0028880598340984553,8,25,63327,0.06500472325095151,0.1853725222722019,21.941204517240052
exp3,988,0.9154212860324696,0.0028862390358845857,0,25,63352,0.006687500083830434,0.18037344577897638,21.936205440746825
exp3,989,0.9154219218474995,0.002884331057415146,0,25,63377,0.005423379292212106,0.14550324234202525,21.901335237309873
exp3,990,0.9155276773503092,0.002670890302174489,8,25,63410,0.15068935742977718,0.0953322055464837,21.851164200514333
exp3,991,0.9156214456731804,0.00262649669943793,8,25,63443,0.019045636045052612,0.0777700139569061,21.833602008924757
exp3,992,0.9156212123056662,0.002625491851312889,0,25,63468,0.004278003655464634,0.09394495824872345,21.849776953216573
exp3,993,0.915621254056773,0.002624368270754518,0,25,63493,0.01260413645831352,0.1963736027150733,21.952205597682923
exp3,994,0.915625328296426,0.0028753947597833784,8,25,63526,0.026433844752477353,0.32484960423904197,22.08068159920689
exp3,995,0.9156253343028696,0.0028726708075405005,0,25,63551,0.0055123077645077775,0.09370057062490006,21.84953256559275
exp3,996,0.9156247745733146,0.002434184337345102,8,25,63584,0.1037888592113347,0.16306883400840327,21.918900828976252
exp3,997,0.9156247867362948,0.00243495219744283,0,25,63609,0.005008681234915399,0.0948617960183537,21.850693790986202
exp3,998,0.9156247980168305,0.0024344262369092595,0,25,63634,0.02430501188699183,0.28541676133612515,22.041248756303975
exp3,999,0.9156205722202769,0.0024328533736875935,8,25,63667,0.022154855210389224,0.12164925323780208,21.87748124820565
exp3,1000,0.9156191637513491,0.0024059863909617896,250,25,63942,0.004123876402682157,0.11289746764849022,21.86872946261634
